time,mag,magerr,band
54030.147546,16.502,0.009,i
54030.14838,17.768,0.017,u
54030.149213,16.465,0.014,z
54030.150046,16.514,0.009,g
54032.135962,16.693,0.011,r
54032.137629,18.054,0.024,u
54034.206203,16.718,0.009,r
54034.207036,16.666,0.01,i
54034.20787,18.12,0.027,u
54034.208703,16.656,0.016,z
54034.209536,16.891,0.012,g
54037.127941,16.315,0.011,r
54037.128774,16.42,0.008,i
54037.129608,17.584,0.018,u
54037.130441,16.387,0.012,z
54037.131274,16.31,0.009,g
54040.142424,16.327,0.011,r
54040.143258,16.374,0.009,i
54040.144091,17.581,0.016,u
54040.144924,16.426,0.016,z
54040.145758,16.376,0.017,g
54050.12706,16.731,0.011,r
54050.127894,16.658,0.015,i
54050.128727,18.111,0.018,u
54050.12956,16.677,0.019,z
54050.130394,16.887,0.012,g
54053.133209,16.596,0.01,r
54053.134042,16.571,0.013,i
54053.134875,17.968,0.018,u
54053.135709,16.571,0.016,z
54053.136542,16.742,0.013,g
54056.13489,16.396,0.015,r
54056.135723,16.409,0.013,i
54056.136556,17.701,0.023,u
54056.13739,16.404,0.021,z
54056.138223,16.448,0.029,g
54057.103538,16.584,0.01,r
54057.104371,16.555,0.011,i
54057.105205,17.911,0.021,u
54057.106038,16.572,0.019,z
54057.106871,16.721,0.019,g
54059.129167,16.308,0.014,r
54059.13,16.371,0.011,i
54059.130833,17.539,0.019,u
54059.131667,16.392,0.02,z
54059.1325,16.316,0.014,g
54061.140232,16.744,0.014,r
54061.141066,16.685,0.012,i
54061.141899,18.107,0.028,u
54061.142732,16.704,0.024,z
54062.134079,16.575,0.015,r
54062.134912,16.542,0.014,i
54062.135745,17.85,0.026,u
54062.136579,16.595,0.021,z
54062.137412,16.65,0.016,g
54068.124035,16.618,0.016,r
54068.124868,16.556,0.01,i
54068.125701,17.956,0.031,u
54068.126535,16.58,0.018,z
54357.172372,16.591,0.017,r
54357.173205,16.585,0.019,i
54357.174038,17.983,0.033,u
54357.174872,16.559,0.017,z
54357.175705,16.75,0.013,g
54365.170218,16.748,0.015,r
54365.171051,16.714,0.019,i
54365.171884,18.087,0.022,u
54365.172718,16.674,0.017,z
54365.173551,16.865,0.016,g
54385.220186,16.332,0.011,r
54385.22102,16.378,0.013,i
54385.221853,17.61,0.02,u
54385.222686,16.404,0.015,z
54385.22352,16.348,0.013,g
54387.220697,16.732,0.009,r
54387.22153,16.684,0.009,i
54387.222364,18.156,0.021,u
54387.223197,16.673,0.017,z
54387.22403,16.889,0.011,g
54392.215426,16.325,0.018,r
54392.217092,17.619,0.025,u
54392.217926,16.425,0.018,z
54402.213881,16.74,0.014,r
54402.214714,16.712,0.016,i
54402.215547,18.068,0.026,u
54402.216381,16.678,0.016,z
54402.217214,16.924,0.014,g
