time,mag,magerr,band
299.36365,16.57,0.01,V
299.38684,16.559,0.01,V
300.32654,16.565,0.01,V
300.34442,16.606,0.01,V
300.3585,16.58,0.01,V
301.18237,16.578,0.01,V
301.34628,16.573,0.01,V
301.36996,16.591,0.01,V
302.31207,16.612,0.01,V
302.32614,16.575,0.01,V
302.34192,16.609,0.01,V
302.34283,16.557,0.01,V
303.30814,16.592,0.01,V
303.32306,16.589,0.01,V
303.34802,16.598,0.01,V
304.32675,16.61,0.01,V
304.34723,16.576,0.01,V
305.1874,16.567,0.01,V
305.34937,16.588,0.01,V
305.36835,16.592,0.01,V
306.18634,16.614,0.01,V
306.19897,16.595,0.01,V
306.3686,16.601,0.01,V
307.18417,16.58,0.01,V
307.20242,16.581,0.01,V
307.36926,16.598,0.01,V
308.24564,16.616,0.01,V
308.24655,16.579,0.01,V
308.31924,16.57,0.01,V
311.18417,16.573,0.01,V
311.20007,16.571,0.01,V
312.22336,16.588,0.01,V
316.2408,16.577,0.01,V
319.22055,16.598,0.01,V
319.23538,16.602,0.01,V
319.24332,16.569,0.01,V
319.28162,16.591,0.01,V
320.26508,16.584,0.01,V
321.2286,16.575,0.01,V
321.24414,16.587,0.01,V
321.2779,16.532,0.01,V
322.23575,16.552,0.01,V
322.23996,16.598,0.01,V
322.26297,16.566,0.01,V
322.28024,16.589,0.01,V
323.2423,16.582,0.01,V
324.18356,16.563,0.01,V
324.19934,16.603,0.01,V
324.2202,16.638,0.01,V
325.22537,16.629,0.01,V
325.2263,16.591,0.01,V
325.2394,16.578,0.01,V
325.26254,16.595,0.01,V
326.2797,16.59,0.01,V
326.29575,16.59,0.01,V
327.28586,16.582,0.01,V
327.30432,16.553,0.01,V
327.32407,16.576,0.01,V
328.28586,16.578,0.01,V
328.28775,16.563,0.01,V
329.30374,16.59,0.01,V
329.32184,16.604,0.01,V
330.30502,16.548,0.01,V
330.32245,16.575,0.01,V
330.33923,16.583,0.01,V
331.17816,16.576,0.01,V
331.19772,16.574,0.01,V
331.1996,16.595,0.01,V
331.2173,16.563,0.01,V
332.25943,16.554,0.01,V
334.165,16.558,0.01,V
337.1944,16.567,0.01,V
340.17984,16.585,0.01,V
343.1584,16.61,0.01,V
346.17612,16.581,0.01,V
349.24045,16.596,0.01,V
349.24136,16.555,0.01,V
349.26685,16.564,0.01,V
349.2785,16.559,0.01,V
350.1628,16.569,0.01,V
350.18292,16.596,0.01,V
350.198,16.585,0.01,V
351.15976,16.564,0.01,V
351.1728,16.541,0.01,V
351.20047,16.561,0.01,V
352.21954,16.536,0.01,V
352.2416,16.589,0.01,V
352.24252,16.579,0.01,V
352.26224,16.549,0.01,V
353.1589,16.585,0.01,V
353.17657,16.562,0.01,V
353.1988,16.519,0.01,V
353.24042,16.564,0.01,V
353.28314,16.566,0.01,V
353.2975,16.555,0.01,V
354.198,16.564,0.01,V
354.2399,16.607,0.01,V
355.2397,16.565,0.01,V
355.25427,16.57,0.01,V
356.20447,16.591,0.01,V
356.22006,16.562,0.01,V
356.2378,16.599,0.01,V
356.24335,16.585,0.01,V
356.25958,16.557,0.01,V
357.18066,16.616,0.01,V
357.2364,16.605,0.01,V
357.25885,16.596,0.01,V
357.28036,16.602,0.01,V
358.1931,16.586,0.01,V
358.2197,16.575,0.01,V
358.24158,16.578,0.01,V
359.21564,16.621,0.01,V
359.26642,16.591,0.01,V
359.28583,16.604,0.01,V
360.22556,16.609,0.01,V
360.24487,16.599,0.01,V
360.28036,16.612,0.01,V
361.25977,16.578,0.01,V
361.28595,16.62,0.01,V
362.15714,16.574,0.01,V
364.1424,16.596,0.01,V
364.15274,16.588,0.01,V
364.17444,16.604,0.01,V
365.1356,16.588,0.01,V
365.15588,16.586,0.01,V
365.17993,16.58,0.01,V
365.18085,16.594,0.01,V
367.15826,16.587,0.01,V
367.17706,16.587,0.01,V
367.20322,16.585,0.01,V
368.13647,16.577,0.01,V
368.15656,16.573,0.01,V
368.1584,16.584,0.01,V
368.1825,16.588,0.01,V
369.1339,16.572,0.01,V
369.15686,16.589,0.01,V
369.179,16.563,0.01,V
370.1429,16.576,0.01,V
370.15485,16.594,0.01,V
370.25916,16.61,0.01,V
371.1376,16.579,0.01,V
371.15826,16.59,0.01,V
371.15918,16.589,0.01,V
371.17935,16.562,0.01,V
372.1418,16.591,0.01,V
372.15417,16.556,0.01,V
372.18033,16.584,0.01,V
373.1278,16.586,0.01,V
373.1587,16.586,0.01,V
373.18103,16.578,0.01,V
374.13275,16.596,0.01,V
374.15768,16.597,0.01,V
374.15857,16.573,0.01,V
375.17545,16.598,0.01,V
375.1987,16.593,0.01,V
376.16278,16.546,0.01,V
376.174,16.583,0.01,V
376.19482,16.577,0.01,V
377.13638,16.573,0.01,V
377.1373,16.591,0.01,V
377.16132,16.607,0.01,V
377.1791,16.572,0.01,V
378.136,16.55,0.01,V
378.21683,16.573,0.01,V
378.24744,16.58,0.01,V
379.21725,16.551,0.01,V
379.2388,16.592,0.01,V
381.1212,16.572,0.01,V
381.13916,16.557,0.01,V
381.1415,16.554,0.01,V
381.15912,16.622,0.01,V
382.14224,16.587,0.01,V
382.15582,16.614,0.01,V
383.1172,16.582,0.01,V
383.13477,16.636,0.01,V
383.15802,16.581,0.01,V
384.1447,16.597,0.01,V
384.15216,16.595,0.01,V
384.17374,16.573,0.01,V
385.19153,16.595,0.01,V
385.21136,16.612,0.01,V
386.20087,16.578,0.01,V
386.21588,16.554,0.01,V
387.11957,16.586,0.01,V
387.12048,16.586,0.01,V
387.13766,16.585,0.01,V
387.15375,16.583,0.01,V
389.2162,16.662,0.01,V
390.20016,16.613,0.01,V
390.21588,16.607,0.01,V
390.2168,16.592,0.01,V
423.07803,16.603,0.01,V
476.53094,16.608,0.01,V
