time,mag,magerr,band
58540.3821,-20.872316,0.2084645,zg
58540.40286,-20.43065,0.16941476,zg
58547.35084,-20.587893,0.18389535,zg
58559.34091,-20.619112,0.18659222,zg
58567.26594,-20.564785,0.18189931,zg
58567.30252,-20.431019,0.1694519,zg
58568.22066,-20.987116,0.21838105,zg
58568.23916,-20.722013,0.19548106,zg
58568.2638,-20.3943,0.16576517,zg
58572.32734,-20.762413,0.1989708,zg
58572.35272,-20.715118,0.19488537,zg
58572.3919,-20.677572,0.19164205,zg
58573.3095,-20.706741,0.19416177,zg
58573.32877,-20.47224,0.17359444,zg
58573.36914,-21.107492,0.22877944,zg
58574.37269,-21.038797,0.22284544,zg
58574.38731,-20.870596,0.20831585,zg
58575.32642,-20.676477,0.19154751,zg
58575.33144,-20.745403,0.19750142,zg
58580.26599,-21.077631,0.22619998,zg
58580.26689,-20.901075,0.2109487,zg
58581.31254,-20.781172,0.2005912,zg
58581.3334,-20.6776,0.19164455,zg
58582.31901,-21.048613,0.22369325,zg
58582.34688,-20.851597,0.2066747,zg
58584.26174,-20.427982,0.16914667,zg
58585.26822,-20.901165,0.21095645,zg
58585.2916,-21.021084,0.22131526,zg
58586.28198,-20.806524,0.2027812,zg
58596.19755,-20.857868,0.20721638,zg
58596.22075,-20.680504,0.19189537,zg
58596.24349,-20.837585,0.20546436,zg
58597.26991,-20.702698,0.19381249,zg
58597.28446,-20.718702,0.19519496,zg
58598.24449,-20.77455,0.20001912,zg
58598.26777,-20.891132,0.2100898,zg
58598.28782,-20.889194,0.20992243,zg
58599.27719,-20.929794,0.21342957,zg
58600.19498,-21.073204,0.22581756,zg
58600.22487,-20.560295,0.1815114,zg
58606.4286,-20.992064,0.21880841,zg
58606.45548,-21.09336,0.22755873,zg
58606.46211,-20.856426,0.20709181,zg
58607.30868,-20.901592,0.21099341,zg
58608.28853,-21.042068,0.22312796,zg
58608.30867,-21.152973,0.23270822,zg
58612.26817,-21.22149,0.23862684,zg
58612.26909,-21.079597,0.22636986,zg
58612.31064,-21.26612,0.24248207,zg
58633.26317,-21.01506,0.22079504,zg
58636.28253,-21.363976,0.25093496,zg
58657.20029,-21.2382,0.2400701,zg
58660.18454,-21.352003,0.24990082,zg
58665.19883,-21.508234,0.26339626,zg
58668.19511,-21.252365,0.24129379,zg
58691.21802,-21.243217,0.24050367,zg
58864.47655,-21.202843,0.23701596,zg
58968.2849,-21.677673,0.27803278,zg
